G3-81	0.05016319120105872	0.090198114185657	-0.05092033652685157	-0.016666105257362434	-0.015720235682037148	0.02175977408791298	0.01174339474039484	0.008960892140457708	0.03273059217773091	-0.0025133017008641947	0.03216943166066759	-0.006155407225060583	-0.010633077867846062	-0.012297783070609063	0.012558502925414213	-0.008049433077135898	-0.0043013537546307806	9.353333677577907e-05	-0.0035029233261076203	0.001031064644721459	0.01017186152945811	-0.0032774831254480967	0.0020860595230733823	-0.0011418183751322236	0.005281339763134457	-0.0014943929130547223	-0.0027116948016499224	-0.002794217831839692	0.00510543715601103	-0.003033235846886994	-0.000546319783997338	-0.0014538162097368515	0.002094322064431835	-0.0004907018113625881	-0.0005304787961074458	0.00013787955106811024	-0.00020206707402525167	-0.0002516222369450891	0.0001740341143579633	0.00018626905103971564	7.72363721525695e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-82	-0.001968319659418026	0.04185807594306557	-0.017221317194190934	-0.01369086460924271	-0.035445161692884856	0.018494334918743305	0.01740874897658609	0.038187989235687295	-0.006754016115005781	0.014312298376825678	-0.012338352251130181	0.0035697943429277043	-0.0019290290654888306	-0.007911100541263379	-0.00408045220418421	0.013449609616932525	-0.004487230256047956	-0.00464381027054166	-0.0037872301746025455	-0.007442299705368859	0.0016735541667688564	0.0003994978806445399	-0.004638320957959967	0.0017587757018675651	-0.0017296432426990333	-0.00012180507295317475	0.001735609359631491	-0.0006339657451398954	0.005908524239175313	-4.037313659054978e-05	-0.00020740435095828135	5.902764231267391e-05	-0.0008536898040656476	0.0028001521711846456	-0.0007293197442109497	-0.0030026990682298373	-0.00018137593971817814	-0.00017195978911567966	0.001273006434698686	-0.001325676718326358	-0.00021403668829396086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-83	0.07265362489296669	0.0895828503926933	-0.04134775119872762	-0.03655186290811596	-0.015064305840134526	0.01422461042967453	0.018471192828836747	0.0064980612467812355	0.045606250327480294	-0.0008556889869379911	0.007456194572680137	-0.00170458302995457	-0.01253879450924049	0.00831559589991952	3.053521666525807e-05	-0.008139017466899837	0.003947213071210652	-0.005133329554560614	0.006414393050401127	-0.0060156497860465175	-0.007580605510197863	0.002669736098048544	-0.0023073624173356997	0.0021532596765440368	-0.006348097057061634	-0.0012317039197517184	0.000642078464316991	-0.000483569294819308	-0.004390758623978662	0.001997962249094998	-0.00010282608722502377	0.0027427457830301004	-0.0017721216319314006	0.00045647136172762497	0.0009026216452789108	-0.000564352450945412	-0.0002389786569542467	7.216683983239361e-06	-8.102031980323459e-05	-0.0005174894263471517	-0.0003522162251220637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-84	-0.0075511867587251084	0.04810984975626103	-0.02101294043057364	-0.006124368280647874	-0.03638820656496666	0.019894282798490853	0.014725931323118224	0.03762787253471865	-0.0044157325605456614	0.015166354172389792	-0.008559755998108381	0.005628316706485816	-0.0009226287856978679	-0.01308879430213738	0.0022285775584355585	0.012751537367210861	-0.0007897144250137776	-0.0007425878824937222	0.0008134973120785942	0.00015097251703596786	-0.00828570898741081	-0.0094480134885561	0.0021041680771168654	0.0066424394896290265	-0.0011632268018987278	-0.003757333928106131	-0.004073146270604259	0.003101987079380731	-0.0035433590229325867	0.0016784632013217182	0.0006789459758859056	-0.0003457733576721166	0.0005742278357025712	-0.0015902047111963416	0.00044480220860919307	0.0023785778486392997	-0.00044268187874332084	3.934148866941208e-05	-0.0011213327166568659	0.0008205805577485216	-0.0001812997552750894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-85	0.10082280939202962	0.06647417879204214	-0.010664826006212491	-0.010920840346395998	-0.036396806685491834	0.03170313494033611	0.014548810198255838	-0.02615784793249752	-0.005170234865706205	-0.027007528424107904	-0.006979969215580277	0.01886839104717012	0.00880464666791669	-0.004375197891165741	-0.011604200771755528	0.003235399420630463	0.010108488307066904	0.002926028797672931	-0.005760600539583434	0.00420753418406201	0.003674010601605963	0.0021481573760950925	-0.004955152589469367	0.0075848416792664575	0.0018607165519315772	0.0001655103297022266	0.000505980840431136	-0.0002832739066314517	0.0037809832495339546	0.0007393158858190541	0.00023412247676226928	0.001337510961570171	0.0010593598214218315	-0.00016883044641376324	-0.0003294885755226122	0.00020187721373489837	8.369212517041583e-05	2.2584835100934745e-06	-4.543068038683378e-05	0.00045533822605643665	-0.00021832574266771493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-86	0.022460279536925712	0.04530289532639181	-0.019003632015470225	-0.00814965942989462	-0.03778113627155771	0.021279699381127375	0.022081384895204392	0.022594971749624493	-0.013002285071356888	0.0012897865641121522	-1.534452631376515e-05	-0.005676548578041591	-0.0034327147883830623	-0.0003055344278353647	-0.006129121632437681	0.0036733711023313994	-5.928570986422624e-05	0.009633034518035738	0.010529717591397274	-0.0024989691753775933	0.003819187602786533	0.005986972881663471	-0.00371200828528112	-0.00994723366330299	0.005249289636365285	0.005233179614537756	0.00020285283830637498	-0.004610488746222867	-0.0028418293760610605	-0.00027706168675500307	-0.0013902094563821045	-0.001766137569556308	0.0008328071938062109	-0.0019205718255438703	0.0006591171231209665	0.000402129875759952	0.0007112394370129144	-5.922877046619397e-05	-0.0003676396045333536	0.0004774682074507842	0.0008222425434279986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
